Time,3.7849298500241892,3.620367682631833,3.455805515239477,3.291243347847121,3.1266811804547654,2.962119013062409,2.797556845670053,2.6329946782776967,2.468432510885341,2.303870343492985,2.1393081761006285,1.9747460087082727,1.8101838413159166,1.6456216739235605,1.4810595065312044,1.3164973391388484,1.1519351717464925,0.9873730043541363,0.8228108369617803,0.6582486695694242,0.49368650217706816,0.3291243347847121,0.16456216739235605,0.0,-0.0,-0.16456216739235605,-0.3291243347847121,-0.49368650217706816,-0.6582486695694242,-0.8228108369617803,-0.9873730043541363,-1.1519351717464925,-1.3164973391388484,-1.4810595065312044,-1.6456216739235605,-1.8101838413159166,-1.9747460087082727,-2.1393081761006285,-2.303870343492985,-2.468432510885341,-2.6329946782776967,-2.797556845670053,-2.962119013062409,-3.1266811804547654,-3.291243347847121,-3.455805515239477,-3.620367682631833,-3.7849298500241892
2726.0,-0.055691674857223,-0.064245815140203,-0.11008144669698,-0.022228629850324,-0.16212407462337,-0.021063276071327,-0.14176618351737,-0.085401635273636,-0.088271750837336,-0.1286686419671,-0.081969694848973,-0.11444989916458,-0.096325983927207,-0.09940768805312,-0.085757192293211,-0.085981580031886,-0.073434157631548,-0.052747779732936,-0.049538995460627,-0.041527594947437,0.017923913270425,-0.045410741788173,0.070252565449323,0.010018983743986,0.010018983743986,0.057819409708589,0.10344199338164,0.053900835965833,0.14386999840251,0.10818873549517,0.13986750261341,0.16937797760702,0.14243922013118,0.21049669842224,0.14390616562972,0.23814403235019,0.16616446990565,0.20472548844535,0.24972128439428,0.11694385172897,0.32068012703897,0.087264646705952,0.28393202650977,0.14634436186144,0.18365771796586,0.20604741733568,0.10253454462086,0.22531593909784
2727.0,-0.035195696064382,-0.089418356106351,-0.084664240156332,-0.044096516498206,-0.15233647128521,-0.018747300818845,-0.1570104593303,-0.066273517597696,-0.10636640989293,-0.11714076274954,-0.087632107266031,-0.1125749800891,-0.096951966802445,-0.096868435012433,-0.086453704012194,-0.083901756740844,-0.073952377431113,-0.048562216276129,-0.056705159522563,-0.028132748888058,0.0086593594512135,-0.038019423820669,0.07669019352486,-0.0031478496754142,-0.0031478496754142,0.077686720955177,0.088966878934934,0.063288664921354,0.14648308637441,0.10111324462443,0.15086662299868,0.15870441278798,0.14992619720078,0.20585664271868,0.1425038007322,0.24846531482074,0.14346050493776,0.23624997443553,0.2119488219675,0.14570364362919,0.30427935892959,0.079558519064906,0.30609583597008,0.10622324986576,0.22288345475187,0.16258435951967,0.13506004596581,0.19585533616691
2728.0,-0.019676499282219,-0.11283715108332,-0.05721198662242,-0.071893488534848,-0.13258774683939,-0.027358782793664,-0.16258521700608,-0.053136609085804,-0.12270110671473,-0.10456524448532,-0.094169414441999,-0.10906783512353,-0.098163218798516,-0.093752010702567,-0.087393692100598,-0.080666926269489,-0.07246162585138,-0.043254268435944,-0.062432493279828,-0.013164598767138,-0.004569183997072,-0.023565248333593,0.077675091096969,-0.0076263342699861,-0.0076263342699861,0.096569293495904,0.074461750439657,0.077175972493342,0.14531662226961,0.098871847198648,0.1618312262364,0.14900864248522,0.16203595982279,0.19599798160843,0.14830050206475,0.25088581876218,0.12810456065685,0.26477395858919,0.17217295758438,0.18437086751505,0.27221993221515,0.090447446419951,0.31046620107842,0.080285738661576,0.25438724737642,0.1211249123511,0.17052803957458,0.1576777779979
2729.0,-0.012133657363566,-0.13059903236245,-0.032944182605666,-0.10196578896082,-0.10602914397722,-0.045362126686079,-0.15821888718858,-0.047299180038407,-0.13502411836695,-0.093974318897145,-0.10171380443258,-0.10479234927239,-0.09948317029908,-0.090379713478394,-0.088206613002427,-0.078330662785961,-0.070775462893592,-0.039990902941939,-0.064725943615219,0.0018093673272273,-0.0186888647022,-0.0040216169178587,0.070118395363406,-0.0048361617869578,-0.0048361617869578,0.11163807331295,0.063784626191914,0.09561769580146,0.1422566918074,0.1024344918649,0.17220914395322,0.14330773800642,0.17861571799101,0.18643946799994,0.16451230432947,0.24728300650916,0.12637751126299,0.28878570204543,0.13981905105139,0.23104955274399,0.23276486648013,0.12227192161678,0.30049552013357,0.074924411051934,0.27596763400649,0.091111775212027,0.20651831720047,0.12107626141027
2730.0,-0.014171712187873,-0.13935756840911,-0.015155196821141,-0.12950331958651,-0.077270760057965,-0.069916324717789,-0.14514209999933,-0.04940696001081,-0.14104230706904,-0.085595977559805,-0.10849664297885,-0.10143555182476,-0.10100707407577,-0.087920843490499,-0.088641064479674,-0.076065673583263,-0.068052456854021,-0.040170396020888,-0.065618531818528,0.012211344183791,-0.032922189620132,0.016924037554662,0.055540800655116,0.0024682268797794,0.0024682268797794,0.11609479578697,0.051980461305669,0.11033301548193,0.13297879703289,0.1070142367892,0.1749809752619,0.13467402762131,0.18950585798192,0.17017631075335,0.18071611611677,0.23081186186904,0.1313668431032,0.29498114564891,0.11101607453488,0.26992277557746,0.18383601284824,0.16146418173103,0.26892390137535,0.083435721491013,0.27692181877524,0.070315814099629,0.22938019174213,0.083299780256965
2731.0,-0.025819923592173,-0.13820257505467,-0.0076464748190037,-0.15047835041821,-0.050781403480253,-0.097603441735383,-0.12561710206251,-0.058943208734143,-0.14141935711991,-0.080788115226224,-0.11266568623587,-0.098515560830259,-0.10144184474276,-0.08630110013212,-0.088377799671609,-0.074349808442566,-0.062827447936795,-0.040944887944087,-0.060584569791742,0.019496895355488,-0.043028507640198,0.03936180163348,0.039605269521225,0.019177335077074,0.019177335077074,0.11688474574268,0.047369683631358,0.12514686523642,0.12361625300454,0.11678492976671,0.17645525725508,0.13386561943158,0.2010492871993,0.15672247651808,0.20204837467605,0.20937157872787,0.14970299729536,0.29044225577153,0.098253058098305,0.30112130261535,0.13903257750621,0.2079807853494,0.2277521663322,0.10991121095205,0.26267863413274,0.06703095855671,0.24034363128987,0.056914923750792
2732.0,-0.044962039913493,-0.12613761712796,-0.011383021114989,-0.1615617675522,-0.030460387561537,-0.12404037537405,-0.10315330586255,-0.073657828155857,-0.13603600964463,-0.080444755585826,-0.11491819095714,-0.096650206994514,-0.10077709550729,-0.085516164528347,-0.08747821875316,-0.074108923279034,-0.057989425608519,-0.045076370549233,-0.051095979556248,0.021303767578709,-0.046761786196534,0.058170975693056,0.021787813849612,0.03945739836627,0.03945739836627,0.11156281276468,0.049422908002074,0.13788059332845,0.11511184979676,0.12940528328797,0.17408048708207,0.1372660903175,0.2094182385903,0.14884339356301,0.22457993257776,0.18646656076811,0.17892016109507,0.2734896549987,0.10329175360809,0.32022894278703,0.10567179238188,0.25500073568966,0.18323469466406,0.14975048236068,0.23659396128869,0.082609116570448,0.23943125987213,0.046848019344064
2733.0,-0.069204214878451,-0.10539385770952,-0.025814572862491,-0.16115306059638,-0.019734579973926,-0.14547446077609,-0.081327415338374,-0.091612343758621,-0.12621291386458,-0.083105064296668,-0.11464395669067,-0.096669898593492,-0.099174102673023,-0.085970426234369,-0.085627207924609,-0.07381330912176,-0.052554181584035,-0.051753219912789,-0.040167811407994,0.015868564910049,-0.045235326630685,0.071380554804805,0.0061445668183201,0.059976406944274,0.059976406944274,0.098445960506725,0.053430998217383,0.14309626935523,0.10513047010221,0.14017617209951,0.16481291412344,0.14111229756663,0.20786765969155,0.14069449049648,0.23877214356264,0.1593092880282,0.20848206110472,0.24040288233418,0.11933998219585,0.31669057254527,0.082187685484508,0.2872599576676,0.13555596007324,0.18968185763602,0.19564873339402,0.10662451075073,0.21834626613933,0.046749093349089
2734.0,-0.094426593702015,-0.079459796996904,-0.049174237716754,-0.14908187640384,-0.019607613332806,-0.15892830401499,-0.063110451784742,-0.10986075470166,-0.11457157128779,-0.088690881296839,-0.11176657747915,-0.096932699963435,-0.096255102505542,-0.086640660890676,-0.083179907866028,-0.073402572705293,-0.046501433745849,-0.056997404089379,-0.024573304219279,0.0064705752776919,-0.035407384986306,0.078369661906624,-0.0031414227886667,0.083118290232685,0.083118290232685,0.086866922598686,0.066356923522738,0.14695269183689,0.10088218370751,0.15369184875497,0.15776463005737,0.15346327733945,0.20472878152905,0.14333625643903,0.25007908828622,0.13985380784226,0.24286133119094,0.20498481256479,0.15282266996702,0.29905190154874,0.080237558277981,0.30854113258211,0.10031419830684,0.2298052916664,0.153995864366,0.14185306811646,0.18878140757684,0.064624953544839
2735.0,-0.11682628151787,-0.052123536659007,-0.077814322811115,-0.12767758909734,-0.030110974973967,-0.16252377442919,-0.05129870955773,-0.12532136515271,-0.10238251014843,-0.096179101998052,-0.10837854884427,-0.098242209564096,-0.092953288701182,-0.087475618312842,-0.080463355477379,-0.072783794845186,-0.042892901019007,-0.062701257422482,-0.0096458372226968,-0.0068199225175629,-0.019812209840353,0.076386097737917,-0.0074825271437956,0.10037585717327,0.10037585717327,0.073011704868511,0.08200718697976,0.14616171652379,0.1002891795296,0.16477252361824,0.14845787587226,0.16650226504161,0.19635271987801,0.15289618647725,0.25268544055802,0.1287074632417,0.27187917302826,0.16720581804113,0.19550813317171,0.2671487738821,0.097477127701012,0.31197961140052,0.079764086955462,0.2618267894568,0.11643719110566,0.1803674845638,0.15275309276661,0.093832180625133
2736.0,-0.13317904367246,-0.028785526585995,-0.10767964831454,-0.10048919360747,-0.04980493189436,-0.15630764594258,-0.047133080146093,-0.1365276046166,-0.091736950564232,-0.10322540437701,-0.10447860247465,-0.10008899484255,-0.090007318585467,-0.088428356019695,-0.077687570992957,-0.070436886350888,-0.040148863212623,-0.066053716087818,0.0031165354962086,-0.022436396783904,-0.0007657757579665,0.067405720811787,-0.0046406542531619,0.11139246752233,0.11139246752233,0.058815278444307,0.096594344553376,0.1388765556198,0.10150250224418,0.17105782479247,0.13890973274395,0.17863517454919,0.18064354584274,0.1646055234154,0.24249802383801,0.12389199039147,0.28830976566533,0.13080804453878,0.23643222999525,0.22063203536195,0.12659028893179,0.29268188491334,0.072918186044759,0.27483682201439,0.083139060203633,0.20925799395181,0.11032387524453,0.12424852624999
2737.0,-0.14001447142931,-0.012975957820796,-0.13417646934144,-0.07154863001072,-0.075195640291441,-0.1417105734587,-0.050698423996804,-0.14163198939942,-0.084335097753898,-0.10947782352409,-0.10046011412354,-0.10080988841033,-0.087392564357641,-0.088558735446638,-0.075720033048713,-0.066869006158321,-0.03926830662342,-0.063617593056776,0.014955942638335,-0.034859010491818,0.022026773416978,0.05322013431602,0.0069644747617281,0.11864962661786,0.11864962661786,0.052243180661136,0.11487763245421,0.13229377904562,0.10989041801652,0.17690493963049,0.13600674873726,0.19395053010472,0.16896645001466,0.18624481568995,0.22827135139554,0.13541056169989,0.29683547546953,0.10896783815269,0.27813406173313,0.17565891554537,0.17154853477137,0.26292237496278,0.088724482124554,0.27632357814645,0.069322780777006,0.23371757361658,0.078475856170111,0.15984215466304
2738.0,-0.1365791668442,-0.0074897338650346,-0.15356537954462,-0.046185202432854,-0.1029511530505,-0.12135962519323,-0.061429773327698,-0.14051406545228,-0.080410612105729,-0.11381874473541,-0.098383425427038,-0.10140735033249,-0.085975058497918,-0.088247228754311,-0.074437962065395,-0.062594062147877,-0.042227022304808,-0.059242994502965,0.020203078092952,-0.04399267608671,0.043129387286455,0.03565399101903,0.022478397225995,0.11575339158073,0.11575339158073,0.047189899120373,0.12845382161485,0.1224266658629,0.1195637350992,0.17611030500352,0.13374612453658,0.20355245006155,0.15595989482001,0.20741909038786,0.20614013051334,0.15567772551111,0.28846121204211,0.098884584649237,0.30741116245199,0.13269819032009,0.21880477952943,0.22014358991507,0.11838326675502,0.25982027179359,0.070070937877652,0.24280844957219,0.054909220555982,0.18803244103031
2739.0,-0.12275601067034,-0.013448397940217,-0.16233105474502,-0.02755104028749,-0.12879708994709,-0.098722444380606,-0.077085033616472,-0.13430180852471,-0.080355569262509,-0.1150205061309,-0.096802254022342,-0.10066999409337,-0.085729207559962,-0.087239426359397,-0.073928999376302,-0.056812277390205,-0.046311923582849,-0.049682799125483,0.019992651093541,-0.047903045706546,0.060931517678388,0.018301164595063,0.043113632390645,0.10817420102862,0.10817420102862,0.047858406632128,0.13749504619586,0.11129010172825,0.1300849093972,0.17087978404226,0.13596702705866,0.2075838960749,0.14407694984997,0.22529892861876,0.17870571199194,0.18197437164104,0.26547920968469,0.1028869712762,0.31805229960102,0.097044465391165,0.2595953950001,0.17092739968273,0.15510467074597,0.22615673409814,0.083515511936286,0.23348692969105,0.042899626556167,0.20326626894167
2740.0,-0.10055543005978,-0.029914765688698,-0.15953157273766,-0.018664429974475,-0.14876010996999,-0.077371228725245,-0.095204281505267,-0.12399816041802,-0.08409150848691,-0.11428935568714,-0.096307161636041,-0.098322503050331,-0.085860181560675,-0.085160405868078,-0.073923786095917,-0.051262522936037,-0.052064369463874,-0.035755936571807,0.015273043596822,-0.042992094485121,0.073831904205816,0.004451257680653,0.066423941515982,0.098303427235504,0.098303427235504,0.057625456919541,0.1460892049355,0.1055745750939,0.14455425582069,0.16516784729451,0.14515005081501,0.21008632050056,0.14335095651579,0.24368634081903,0.15707101237223,0.21753040624938,0.23581376518173,0.12725463295053,0.31679672872254,0.0823412794831,0.29492782300903,0.12980026373949,0.2000874365414,0.18965670663315,0.11516195715057,0.2156758182306,0.051449588969213,0.21057112329677
2741.0,-0.074008178737095,-0.054544771736635,-0.14562478859826,-0.02097786154538,-0.16040877974237,-0.060287621207441,-0.1131591232247,-0.11189015467813,-0.089985863176688,-0.11165812602046,-0.097683253374577,-0.095697754002233,-0.086850878897807,-0.082700649473057,-0.073505766783248,-0.046370521728789,-0.059108611911431,-0.022462097932501,0.003705971507566,-0.033032594284591,0.078249837855013,-0.0050378485547996,0.085831678638287,0.082856826049082,0.082856826049082,0.068130502889772,0.14673437910781,0.10014194289609,0.15567712291722,0.15485786016941,0.15467426199153,0.20302136397669,0.14432197864964,0.25104061717645,0.13705805047091,0.2486436135154,0.19685655898058,0.16075959042453,0.2938023919059,0.082236831662723,0.31059567352018,0.094874635431571,0.23739054803886,0.14597936926872,0.1493927792946,0.18205812936941,0.069555180504102,0.19969546034123
2742.0,-0.047147444550163,-0.083749951278809,-0.12244952753963,-0.033278211464225,-0.16207192596156,-0.049859809442958,-0.12799039856335,-0.10005672097558,-0.097271125668304,-0.10748190407101,-0.098566614522838,-0.092374964888224,-0.087836733209257,-0.079982722793866,-0.0723968457526,-0.041900437597719,-0.063317411726527,-0.0067764388210027,-0.010402477640857,-0.016891582825802,0.07501056822546,-0.0075801838231702,0.1035084756435,0.069726234334257,0.069726234334257,0.083658214896239,0.14369067974437,0.098875118857455,0.16536740638374,0.14552260769994,0.16777039619935,0.19187186362052,0.15284083740619,0.24947229100812,0.12496076475208,0.27427029407505,0.15785284194798,0.2015690321774,0.25623180936951,0.09986477449063,0.30748001371752,0.074957503210386,0.26341408212457,0.10660513702211,0.18429117888557,0.14217712189391,0.097554851339235,0.17523629538545
2743.0,-0.024951758157867,-0.11343882889942,-0.094782655155148,-0.054397956213333,-0.15397802117344,-0.047280902910081,-0.13792680787272,-0.089935574618197,-0.10471397997675,-0.10383220793786,-0.10013174060599,-0.089127743855828,-0.088293660402819,-0.077272021009297,-0.070006017446779,-0.039987776322914,-0.065391389695395,0.0068088586763221,-0.024129482080095,0.0045658720136705,0.06525653302749,-0.0022449734734422,0.11467615250413,0.058967473786837,0.058967473786837,0.10225074364263,0.13978973265892,0.10465470972268,0.17428044404035,0.13952279219828,0.18353903493119,0.18127160596992,0.17160448815039,0.2426720940094,0.12791571032042,0.29338417277867,0.12769945166047,0.24822941035665,0.21473352212469,0.13736131516081,0.2905496472701,0.07706535319517,0.27932631024671,0.081858265654659,0.21762231127665,0.10626453694921,0.13398869520798,0.14535842266344
2744.0,-0.011028049614553,-0.13869093473577,-0.066206887410156,-0.080702942078431,-0.13804270114836,-0.052356495228346,-0.14190462756532,-0.083014788436407,-0.11029129976419,-0.10042330333275,-0.10153972527218,-0.087157702883372,-0.088746746604948,-0.075437598271159,-0.066256341977646,-0.040198727450432,-0.064107717561622,0.015462257348714,-0.037700230920135,0.02564002381889,0.049583927009129,0.0086980230472479,0.11736685307498,0.049114548094543,0.049114548094543,0.11593850889354,0.12920052492053,0.11049814423561,0.17607076698984,0.13370713662344,0.19438255231819,0.164577260393,0.1887157408942,0.22312524624892,0.13751809041257,0.29494792303092,0.10453559217368,0.2837576055249,0.16531166794103,0.17967803352785,0.25387357960906,0.092465618334925,0.27328458977731,0.066681656848575,0.2353900624865,0.071657468208899,0.16496062197633,0.10598012388678
2745.0,-0.0078255895951854,-0.15621983222141,-0.041660386547512,-0.10825764690463,-0.11699562325231,-0.064208614580274,-0.13968326400047,-0.080061189328783,-0.11402972869837,-0.097746214424348,-0.10115797053754,-0.085857238626926,-0.088165661580978,-0.074418691498393,-0.061433549399856,-0.042500922691404,-0.056919991895778,0.021308841134875,-0.045482196254256,0.046974122431145,0.031903140159097,0.026691214438549,0.11580914155874,0.047358132173784,0.047358132173784,0.13022783563829,0.11956351037333,0.12089642230708,0.17517213036439,0.13355592031627,0.20425539372317,0.15281836000826,0.21050798118107,0.19963323111941,0.15935706034415,0.28416904961368,0.097342686289338,0.30988901831092,0.12351882008228,0.22607524049351,0.20946873049549,0.12368936349419,0.25294107497179,0.070431581311635,0.24098611472554,0.05042193783134,0.19083110575226,0.06937219631143
